"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3TRB893CSLJI78KMMEK6MHFPRKXG7U","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3JV9LGBJWWNSFYAEU26AMNX58EPGOH","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:20:47 PDT 2019","Thu Apr 25 10:31:55 PDT 2019","Sun Apr 28 10:31:55 PDT 2019","","","","668","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_342.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_94.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_250.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_229.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_50.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_37.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_61.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_318.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_390.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_1.jpg","false","true","true","false","false","true","false","true","false","true","true","false","true","false","false","true","true","false","false","true"
"3TRB893CSLJI78KMMEK6MHFPRKXG7U","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3TU5ZICBRGAG7VHCQHMQJFB7ZWXQ8M","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:31:42 PDT 2019","Thu Apr 25 10:33:29 PDT 2019","Sun Apr 28 10:33:29 PDT 2019","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_342.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_94.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_250.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_229.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_50.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_37.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_61.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_318.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_390.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_1.jpg","true","false","true","false","true","false","false","true","false","true","true","false","false","true","true","false","false","true","true","false"
"30U1YOGZGC51EMUN8RH9BN8O16UDS4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","32XVDSJFP26E01HVI768SFEZ3V72M7","A3AAC42XHLJPKM","Submitted","Thu Apr 25 10:25:18 PDT 2019","Thu Apr 25 10:29:18 PDT 2019","Sun Apr 28 10:29:18 PDT 2019","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_240.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_276.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_418.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_353.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_232.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_407.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_13.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_100.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_362.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_158.jpg","true","false","true","false","true","false","false","true","true","false","false","true","false","true","true","false","false","true","false","true"
"30U1YOGZGC51EMUN8RH9BN8O16UDS4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3EQHHY4HQV167O4WPNABDHXERKR5GA","A4JM9XC40FO8U","Submitted","Thu Apr 25 13:03:34 PDT 2019","Thu Apr 25 13:04:49 PDT 2019","Sun Apr 28 13:04:49 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_240.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_276.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_418.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_353.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_232.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_407.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_13.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_100.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_362.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_158.jpg","false","true","true","false","false","true","true","false","true","false","false","true","false","true","true","false","false","true","false","true"
"30U1YOGZGC51EMUN8RH9BN8O16UDS4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3FTYUGLFSXU3V4U5NX937WUHER35DQ","A30QJ6OLAICVI7","Submitted","Thu Apr 25 10:16:12 PDT 2019","Thu Apr 25 10:17:10 PDT 2019","Sun Apr 28 10:17:10 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_240.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_276.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_418.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_353.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_232.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_407.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_13.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_100.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_362.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_158.jpg","true","false","false","true","false","true","false","true","false","true","false","true","false","true","true","false","false","true","false","true"
"3WPCIUYH1CH2TM72XRMZLS4A3P8DTT","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3B3WTRP3DEBZTHY1TY23NT8F3XN924","AWIO57CI1ZBIH","Submitted","Thu Apr 25 11:39:21 PDT 2019","Thu Apr 25 11:44:24 PDT 2019","Sun Apr 28 11:44:24 PDT 2019","","","","303","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_323.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_222.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_339.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_357.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_282.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_265.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_83.jpg","false","true","true","false","true","false","false","true","false","true","true","false","false","true","true","false","false","true","false","true"
"3WPCIUYH1CH2TM72XRMZLS4A3P8DTT","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3IQ1VMJRYWTOYKT56DVITBRDFKQ9AK","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:20:24 PDT 2019","Thu Apr 25 10:22:18 PDT 2019","Sun Apr 28 10:22:18 PDT 2019","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_323.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_222.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_339.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_357.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_282.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_265.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_83.jpg","true","false","false","true","false","true","false","true","false","true","false","true","true","false","false","true","false","true","false","true"
"3WPCIUYH1CH2TM72XRMZLS4A3P8DTT","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3J4Q2Z4UT1CRXWDUOK2WXVETH3VWQ2","ABZSVWEGXO7J","Submitted","Thu Apr 25 10:15:22 PDT 2019","Thu Apr 25 10:17:03 PDT 2019","Sun Apr 28 10:17:03 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_323.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_222.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_339.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_357.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_282.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_265.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_83.jpg","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true"
"3WUVMVA7ODC0HRDPJ9KFHFXL3IXAZ4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","31QNSG6A5U261DCXUIDKJOUCU6Z870","A3IN3Y80URNV4X","Submitted","Thu Apr 25 10:10:59 PDT 2019","Thu Apr 25 10:56:41 PDT 2019","Sun Apr 28 10:56:41 PDT 2019","","","","2742","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_325.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_269.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_79.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_60.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_80.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_193.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_245.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_370.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_247.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","true","false","true","false","false","true"
"3WUVMVA7ODC0HRDPJ9KFHFXL3IXAZ4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3NL0RFNU0IWTDRWF19CG6HJTY464KY","A3Z8J9G2CIQ0U","Submitted","Thu Apr 25 10:19:12 PDT 2019","Thu Apr 25 10:22:20 PDT 2019","Sun Apr 28 10:22:20 PDT 2019","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_325.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_269.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_79.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_60.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_80.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_193.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_245.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_370.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_247.jpg","true","false","false","true","true","false","false","true","false","true","true","false","false","true","true","false","true","false","true","false"
"3WUVMVA7ODC0HRDPJ9KFHFXL3IXAZ4","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3YWRV122CV88ZOOT7Q6VTG8W2HYU8Q","A2BSN4C5VKTCXZ","Submitted","Thu Apr 25 10:15:22 PDT 2019","Thu Apr 25 10:16:15 PDT 2019","Sun Apr 28 10:16:15 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_325.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_269.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_79.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_60.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_80.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_193.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_245.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_370.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_247.jpg","false","true","false","true","true","false","false","true","false","true","true","false","false","true","false","true","false","true","true","false"
"30EMX9PEVMS9SS0X083WF03ELFRKSO","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","33OOO72IVKUVBEZHOXWQQ6ID9V3TCX","A3LUL1PPU1EUTG","Submitted","Thu Apr 25 11:40:05 PDT 2019","Thu Apr 25 11:52:08 PDT 2019","Sun Apr 28 11:52:08 PDT 2019","","","","723","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_401.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_416.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_254.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_65.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_58.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_181.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_327.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_115.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_264.jpg","false","true","false","true","false","true","false","true","true","false","true","false","false","true","false","true","false","true","false","true"
"30EMX9PEVMS9SS0X083WF03ELFRKSO","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","37TD41K0AKIUWEM2ZXR0G1MR7B5CS5","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:39:50 PDT 2019","Thu Apr 25 10:41:45 PDT 2019","Sun Apr 28 10:41:45 PDT 2019","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_401.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_416.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_254.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_65.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_58.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_181.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_327.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_115.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_264.jpg","true","false","true","false","true","false","false","true","true","false","true","false","false","true","false","true","true","false","false","true"
"30EMX9PEVMS9SS0X083WF03ELFRKSO","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3C2NJ6JBKDQKIJ2VU8L85U3Z8LJ2N9","A2BSN4C5VKTCXZ","Submitted","Thu Apr 25 10:31:45 PDT 2019","Thu Apr 25 10:32:29 PDT 2019","Sun Apr 28 10:32:29 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_401.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_416.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_254.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_65.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_58.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_181.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_327.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_115.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_264.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","true","false","false","true","false","true"
"3A9LA2FRWUNQMJLOOX6M1G4E8DPHXP","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3B3WTRP3DEBZTHY1TY23NT8F3WW294","A7717D8JJD3BP","Submitted","Thu Apr 25 10:12:48 PDT 2019","Thu Apr 25 10:14:22 PDT 2019","Sun Apr 28 10:14:22 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_307.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_223.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_4.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_10.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_146.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_326.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_255.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_372.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_196.jpg","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false"
"3A9LA2FRWUNQMJLOOX6M1G4E8DPHXP","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3HUTX6F6VXW20427VNLLKJ34YVOO2A","A3AAC42XHLJPKM","Submitted","Thu Apr 25 10:34:10 PDT 2019","Thu Apr 25 10:35:51 PDT 2019","Sun Apr 28 10:35:51 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_307.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_223.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_4.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_10.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_146.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_326.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_255.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_372.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_196.jpg","false","true","true","false","true","false","true","false","true","false","false","true","true","false","true","false","false","true","true","false"
"3A9LA2FRWUNQMJLOOX6M1G4E8DPHXP","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","3T111IHZ5HZGX1FM8OH4O1GNFOER9A","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:21:00 PDT 2019","Thu Apr 25 10:35:16 PDT 2019","Sun Apr 28 10:35:16 PDT 2019","","","","856","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_307.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_223.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_4.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_10.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_146.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_326.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_255.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_372.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_196.jpg","false","true","false","true","false","true","true","false","true","false","false","true","true","false","false","true","false","true","true","false"
"3W9XHF7WGM4A7SDCP88MP5Z0NY5KTD","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:45 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:45 PDT 2019","","","34S9DKFK76YAJ4V2NTS3EY44N0UNYR","AKMIORNF40ST7","Submitted","Thu Apr 25 11:21:59 PDT 2019","Thu Apr 25 11:23:02 PDT 2019","Sun Apr 28 11:23:02 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_286.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_308.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_26.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_4.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_13.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_126.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_87.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_112.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_219.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_415.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","true","false","false","true","false","true"
